 time           v(net6)        time           v(net1)        time           i(vdd)        
 4.6407320e-07  6.1976719e-01  4.6407320e-07  6.2000000e-01  4.6407320e-07 -1.8585377e-04 
 4.6417320e-07  6.1976719e-01  4.6417320e-07  6.2000000e-01  4.6417320e-07 -1.8588286e-04 
 4.6427320e-07  6.1976719e-01  4.6427320e-07  6.2000000e-01  4.6427320e-07 -1.8585378e-04 
 4.6437320e-07  6.1976719e-01  4.6437320e-07  6.2000000e-01  4.6437320e-07 -1.8588285e-04 
 4.6447320e-07  6.1976719e-01  4.6447320e-07  6.2000000e-01  4.6447320e-07 -1.8585379e-04 
 4.6457320e-07  6.1976719e-01  4.6457320e-07  6.2000000e-01  4.6457320e-07 -1.8588284e-04 
 4.6467320e-07  6.1976719e-01  4.6467320e-07  6.2000000e-01  4.6467320e-07 -1.8585380e-04 
 4.6477320e-07  6.1976719e-01  4.6477320e-07  6.2000000e-01  4.6477320e-07 -1.8588284e-04 
 4.6487320e-07  6.1976719e-01  4.6487320e-07  6.2000000e-01  4.6487320e-07 -1.8585381e-04 
 4.6497320e-07  6.1976719e-01  4.6497320e-07  6.2000000e-01  4.6497320e-07 -1.8588283e-04 
 4.6507320e-07  6.1976719e-01  4.6507320e-07  6.2000000e-01  4.6507320e-07 -1.8585381e-04 
 4.6517320e-07  6.1976719e-01  4.6517320e-07  6.2000000e-01  4.6517320e-07 -1.8588282e-04 
 4.6527320e-07  6.1976719e-01  4.6527320e-07  6.2000000e-01  4.6527320e-07 -1.8585382e-04 
 4.6537320e-07  6.1976719e-01  4.6537320e-07  6.2000000e-01  4.6537320e-07 -1.8588281e-04 
 4.6547320e-07  6.1976719e-01  4.6547320e-07  6.2000000e-01  4.6547320e-07 -1.8585383e-04 
 4.6557320e-07  6.1976719e-01  4.6557320e-07  6.2000000e-01  4.6557320e-07 -1.8588280e-04 
 4.6567320e-07  6.1976719e-01  4.6567320e-07  6.2000000e-01  4.6567320e-07 -1.8585384e-04 
 4.6577320e-07  6.1976719e-01  4.6577320e-07  6.2000000e-01  4.6577320e-07 -1.8588279e-04 
 4.6587320e-07  6.1976719e-01  4.6587320e-07  6.2000000e-01  4.6587320e-07 -1.8585385e-04 
 4.6597320e-07  6.1976719e-01  4.6597320e-07  6.2000000e-01  4.6597320e-07 -1.8588279e-04 
 4.6607320e-07  6.1976719e-01  4.6607320e-07  6.2000000e-01  4.6607320e-07 -1.8585385e-04 
 4.6617320e-07  6.1976719e-01  4.6617320e-07  6.2000000e-01  4.6617320e-07 -1.8588278e-04 
 4.6627320e-07  6.1976719e-01  4.6627320e-07  6.2000000e-01  4.6627320e-07 -1.8585386e-04 
 4.6637320e-07  6.1976719e-01  4.6637320e-07  6.2000000e-01  4.6637320e-07 -1.8588277e-04 
 4.6647320e-07  6.1976719e-01  4.6647320e-07  6.2000000e-01  4.6647320e-07 -1.8585387e-04 
 4.6657320e-07  6.1976719e-01  4.6657320e-07  6.2000000e-01  4.6657320e-07 -1.8588276e-04 
 4.6667320e-07  6.1976719e-01  4.6667320e-07  6.2000000e-01  4.6667320e-07 -1.8585388e-04 
 4.6677320e-07  6.1976719e-01  4.6677320e-07  6.2000000e-01  4.6677320e-07 -1.8588275e-04 
 4.6687320e-07  6.1976719e-01  4.6687320e-07  6.2000000e-01  4.6687320e-07 -1.8585389e-04 
 4.6697320e-07  6.1976719e-01  4.6697320e-07  6.2000000e-01  4.6697320e-07 -1.8588275e-04 
 4.6707320e-07  6.1976719e-01  4.6707320e-07  6.2000000e-01  4.6707320e-07 -1.8585390e-04 
 4.6717320e-07  6.1976719e-01  4.6717320e-07  6.2000000e-01  4.6717320e-07 -1.8588274e-04 
 4.6727320e-07  6.1976719e-01  4.6727320e-07  6.2000000e-01  4.6727320e-07 -1.8585390e-04 
 4.6737320e-07  6.1976719e-01  4.6737320e-07  6.2000000e-01  4.6737320e-07 -1.8588273e-04 
 4.6747320e-07  6.1976719e-01  4.6747320e-07  6.2000000e-01  4.6747320e-07 -1.8585391e-04 
 4.6757320e-07  6.1976719e-01  4.6757320e-07  6.2000000e-01  4.6757320e-07 -1.8588272e-04 
 4.6767320e-07  6.1976719e-01  4.6767320e-07  6.2000000e-01  4.6767320e-07 -1.8585392e-04 
 4.6777320e-07  6.1976719e-01  4.6777320e-07  6.2000000e-01  4.6777320e-07 -1.8588271e-04 
 4.6787320e-07  6.1976719e-01  4.6787320e-07  6.2000000e-01  4.6787320e-07 -1.8585393e-04 
 4.6797320e-07  6.1976719e-01  4.6797320e-07  6.2000000e-01  4.6797320e-07 -1.8588270e-04 
 4.6807320e-07  6.1976719e-01  4.6807320e-07  6.2000000e-01  4.6807320e-07 -1.8585394e-04 
 4.6817320e-07  6.1976719e-01  4.6817320e-07  6.2000000e-01  4.6817320e-07 -1.8588270e-04 
 4.6827320e-07  6.1976719e-01  4.6827320e-07  6.2000000e-01  4.6827320e-07 -1.8585395e-04 
 4.6837320e-07  6.1976719e-01  4.6837320e-07  6.2000000e-01  4.6837320e-07 -1.8588269e-04 
 4.6847320e-07  6.1976719e-01  4.6847320e-07  6.2000000e-01  4.6847320e-07 -1.8585395e-04 
 4.6857320e-07  6.1976719e-01  4.6857320e-07  6.2000000e-01  4.6857320e-07 -1.8588268e-04 
 4.6867320e-07  6.1976719e-01  4.6867320e-07  6.2000000e-01  4.6867320e-07 -1.8585396e-04 
 4.6877320e-07  6.1976719e-01  4.6877320e-07  6.2000000e-01  4.6877320e-07 -1.8588267e-04 
 4.6887320e-07  6.1976719e-01  4.6887320e-07  6.2000000e-01  4.6887320e-07 -1.8585397e-04 
 4.6897320e-07  6.1976719e-01  4.6897320e-07  6.2000000e-01  4.6897320e-07 -1.8588266e-04 
 4.6907320e-07  6.1976719e-01  4.6907320e-07  6.2000000e-01  4.6907320e-07 -1.8585398e-04 
 4.6917320e-07  6.1976719e-01  4.6917320e-07  6.2000000e-01  4.6917320e-07 -1.8588266e-04 
 4.6927320e-07  6.1976719e-01  4.6927320e-07  6.2000000e-01  4.6927320e-07 -1.8585399e-04 
 4.6937320e-07  6.1976719e-01  4.6937320e-07  6.2000000e-01  4.6937320e-07 -1.8588265e-04 
 4.6947320e-07  6.1976719e-01  4.6947320e-07  6.2000000e-01  4.6947320e-07 -1.8585399e-04 
 4.6957320e-07  6.1976719e-01  4.6957320e-07  6.2000000e-01  4.6957320e-07 -1.8588264e-04 
 4.6967320e-07  6.1976719e-01  4.6967320e-07  6.2000000e-01  4.6967320e-07 -1.8585400e-04 
 4.6977320e-07  6.1976719e-01  4.6977320e-07  6.2000000e-01  4.6977320e-07 -1.8588263e-04 
 4.6987320e-07  6.1976719e-01  4.6987320e-07  6.2000000e-01  4.6987320e-07 -1.8585401e-04 
 4.6997320e-07  6.1976719e-01  4.6997320e-07  6.2000000e-01  4.6997320e-07 -1.8588262e-04 
 4.7007320e-07  6.1976719e-01  4.7007320e-07  6.2000000e-01  4.7007320e-07 -1.8585402e-04 
 4.7017320e-07  6.1976719e-01  4.7017320e-07  6.2000000e-01  4.7017320e-07 -1.8588261e-04 
 4.7027320e-07  6.1976719e-01  4.7027320e-07  6.2000000e-01  4.7027320e-07 -1.8585403e-04 
 4.7037320e-07  6.1976719e-01  4.7037320e-07  6.2000000e-01  4.7037320e-07 -1.8588261e-04 
 4.7047320e-07  6.1976719e-01  4.7047320e-07  6.2000000e-01  4.7047320e-07 -1.8585403e-04 
 4.7057320e-07  6.1976719e-01  4.7057320e-07  6.2000000e-01  4.7057320e-07 -1.8588260e-04 
 4.7067320e-07  6.1976719e-01  4.7067320e-07  6.2000000e-01  4.7067320e-07 -1.8585404e-04 
 4.7077320e-07  6.1976719e-01  4.7077320e-07  6.2000000e-01  4.7077320e-07 -1.8588259e-04 
 4.7087320e-07  6.1976719e-01  4.7087320e-07  6.2000000e-01  4.7087320e-07 -1.8585405e-04 
 4.7097320e-07  6.1976719e-01  4.7097320e-07  6.2000000e-01  4.7097320e-07 -1.8588258e-04 
 4.7107320e-07  6.1976719e-01  4.7107320e-07  6.2000000e-01  4.7107320e-07 -1.8585406e-04 
 4.7117320e-07  6.1976719e-01  4.7117320e-07  6.2000000e-01  4.7117320e-07 -1.8588257e-04 
 4.7127320e-07  6.1976719e-01  4.7127320e-07  6.2000000e-01  4.7127320e-07 -1.8585407e-04 
 4.7137320e-07  6.1976719e-01  4.7137320e-07  6.2000000e-01  4.7137320e-07 -1.8588257e-04 
 4.7147320e-07  6.1976719e-01  4.7147320e-07  6.2000000e-01  4.7147320e-07 -1.8585408e-04 
 4.7157320e-07  6.1976719e-01  4.7157320e-07  6.2000000e-01  4.7157320e-07 -1.8588256e-04 
 4.7167320e-07  6.1976719e-01  4.7167320e-07  6.2000000e-01  4.7167320e-07 -1.8585408e-04 
 4.7177320e-07  6.1976719e-01  4.7177320e-07  6.2000000e-01  4.7177320e-07 -1.8588255e-04 
 4.7187320e-07  6.1976719e-01  4.7187320e-07  6.2000000e-01  4.7187320e-07 -1.8585409e-04 
 4.7197320e-07  6.1976719e-01  4.7197320e-07  6.2000000e-01  4.7197320e-07 -1.8588254e-04 
 4.7207320e-07  6.1976719e-01  4.7207320e-07  6.2000000e-01  4.7207320e-07 -1.8585410e-04 
 4.7217320e-07  6.1976719e-01  4.7217320e-07  6.2000000e-01  4.7217320e-07 -1.8588253e-04 
 4.7227320e-07  6.1976719e-01  4.7227320e-07  6.2000000e-01  4.7227320e-07 -1.8585411e-04 
 4.7237320e-07  6.1976719e-01  4.7237320e-07  6.2000000e-01  4.7237320e-07 -1.8588253e-04 
 4.7247320e-07  6.1976719e-01  4.7247320e-07  6.2000000e-01  4.7247320e-07 -1.8585412e-04 
 4.7257320e-07  6.1976719e-01  4.7257320e-07  6.2000000e-01  4.7257320e-07 -1.8588252e-04 
 4.7267320e-07  6.1976719e-01  4.7267320e-07  6.2000000e-01  4.7267320e-07 -1.8585412e-04 
 4.7277320e-07  6.1976719e-01  4.7277320e-07  6.2000000e-01  4.7277320e-07 -1.8588251e-04 
 4.7287320e-07  6.1976719e-01  4.7287320e-07  6.2000000e-01  4.7287320e-07 -1.8585413e-04 
 4.7297320e-07  6.1976719e-01  4.7297320e-07  6.2000000e-01  4.7297320e-07 -1.8588250e-04 
 4.7307320e-07  6.1976719e-01  4.7307320e-07  6.2000000e-01  4.7307320e-07 -1.8585414e-04 
 4.7317320e-07  6.1976719e-01  4.7317320e-07  6.2000000e-01  4.7317320e-07 -1.8588249e-04 
 4.7327320e-07  6.1976719e-01  4.7327320e-07  6.2000000e-01  4.7327320e-07 -1.8585415e-04 
 4.7337320e-07  6.1976719e-01  4.7337320e-07  6.2000000e-01  4.7337320e-07 -1.8588249e-04 
 4.7347320e-07  6.1976719e-01  4.7347320e-07  6.2000000e-01  4.7347320e-07 -1.8585416e-04 
 4.7357320e-07  6.1976719e-01  4.7357320e-07  6.2000000e-01  4.7357320e-07 -1.8588248e-04 
 4.7367320e-07  6.1976719e-01  4.7367320e-07  6.2000000e-01  4.7367320e-07 -1.8585416e-04 
 4.7377320e-07  6.1976719e-01  4.7377320e-07  6.2000000e-01  4.7377320e-07 -1.8588247e-04 
 4.7387320e-07  6.1976719e-01  4.7387320e-07  6.2000000e-01  4.7387320e-07 -1.8585417e-04 
 4.7397320e-07  6.1976719e-01  4.7397320e-07  6.2000000e-01  4.7397320e-07 -1.8588246e-04 
 4.7407320e-07  6.1976719e-01  4.7407320e-07  6.2000000e-01  4.7407320e-07 -1.8585418e-04 
 4.7417320e-07  6.1976719e-01  4.7417320e-07  6.2000000e-01  4.7417320e-07 -1.8588245e-04 
 4.7427320e-07  6.1976719e-01  4.7427320e-07  6.2000000e-01  4.7427320e-07 -1.8585419e-04 
 4.7437320e-07  6.1976719e-01  4.7437320e-07  6.2000000e-01  4.7437320e-07 -1.8588245e-04 
 4.7447320e-07  6.1976719e-01  4.7447320e-07  6.2000000e-01  4.7447320e-07 -1.8585419e-04 
 4.7457320e-07  6.1976719e-01  4.7457320e-07  6.2000000e-01  4.7457320e-07 -1.8588244e-04 
 4.7467320e-07  6.1976719e-01  4.7467320e-07  6.2000000e-01  4.7467320e-07 -1.8585420e-04 
 4.7477320e-07  6.1976719e-01  4.7477320e-07  6.2000000e-01  4.7477320e-07 -1.8588243e-04 
 4.7487320e-07  6.1976719e-01  4.7487320e-07  6.2000000e-01  4.7487320e-07 -1.8585421e-04 
 4.7497320e-07  6.1976719e-01  4.7497320e-07  6.2000000e-01  4.7497320e-07 -1.8588242e-04 
 4.7507320e-07  6.1976719e-01  4.7507320e-07  6.2000000e-01  4.7507320e-07 -1.8585422e-04 
 4.7517320e-07  6.1976719e-01  4.7517320e-07  6.2000000e-01  4.7517320e-07 -1.8588241e-04 
 4.7527320e-07  6.1976719e-01  4.7527320e-07  6.2000000e-01  4.7527320e-07 -1.8585423e-04 
 4.7537320e-07  6.1976719e-01  4.7537320e-07  6.2000000e-01  4.7537320e-07 -1.8588241e-04 
 4.7547320e-07  6.1976719e-01  4.7547320e-07  6.2000000e-01  4.7547320e-07 -1.8585423e-04 
 4.7557320e-07  6.1976719e-01  4.7557320e-07  6.2000000e-01  4.7557320e-07 -1.8588240e-04 
 4.7567320e-07  6.1976719e-01  4.7567320e-07  6.2000000e-01  4.7567320e-07 -1.8585424e-04 
 4.7577320e-07  6.1976719e-01  4.7577320e-07  6.2000000e-01  4.7577320e-07 -1.8588239e-04 
 4.7587320e-07  6.1976719e-01  4.7587320e-07  6.2000000e-01  4.7587320e-07 -1.8585425e-04 
 4.7597320e-07  6.1976719e-01  4.7597320e-07  6.2000000e-01  4.7597320e-07 -1.8588238e-04 
 4.7607320e-07  6.1976719e-01  4.7607320e-07  6.2000000e-01  4.7607320e-07 -1.8585426e-04 
 4.7617320e-07  6.1976719e-01  4.7617320e-07  6.2000000e-01  4.7617320e-07 -1.8588238e-04 
 4.7627320e-07  6.1976719e-01  4.7627320e-07  6.2000000e-01  4.7627320e-07 -1.8585427e-04 
 4.7637320e-07  6.1976719e-01  4.7637320e-07  6.2000000e-01  4.7637320e-07 -1.8588237e-04 
 4.7647320e-07  6.1976719e-01  4.7647320e-07  6.2000000e-01  4.7647320e-07 -1.8585427e-04 
 4.7657320e-07  6.1976719e-01  4.7657320e-07  6.2000000e-01  4.7657320e-07 -1.8588236e-04 
 4.7667320e-07  6.1976719e-01  4.7667320e-07  6.2000000e-01  4.7667320e-07 -1.8585428e-04 
 4.7677320e-07  6.1976719e-01  4.7677320e-07  6.2000000e-01  4.7677320e-07 -1.8588235e-04 
 4.7687320e-07  6.1976719e-01  4.7687320e-07  6.2000000e-01  4.7687320e-07 -1.8585429e-04 
 4.7697320e-07  6.1976719e-01  4.7697320e-07  6.2000000e-01  4.7697320e-07 -1.8588234e-04 
 4.7707320e-07  6.1976719e-01  4.7707320e-07  6.2000000e-01  4.7707320e-07 -1.8585430e-04 
 4.7717320e-07  6.1976719e-01  4.7717320e-07  6.2000000e-01  4.7717320e-07 -1.8588234e-04 
 4.7727320e-07  6.1976719e-01  4.7727320e-07  6.2000000e-01  4.7727320e-07 -1.8585430e-04 
 4.7737320e-07  6.1976719e-01  4.7737320e-07  6.2000000e-01  4.7737320e-07 -1.8588233e-04 
 4.7747320e-07  6.1976719e-01  4.7747320e-07  6.2000000e-01  4.7747320e-07 -1.8585431e-04 
 4.7757320e-07  6.1976719e-01  4.7757320e-07  6.2000000e-01  4.7757320e-07 -1.8588232e-04 
 4.7767320e-07  6.1976719e-01  4.7767320e-07  6.2000000e-01  4.7767320e-07 -1.8585432e-04 
 4.7777320e-07  6.1976719e-01  4.7777320e-07  6.2000000e-01  4.7777320e-07 -1.8588231e-04 
 4.7787320e-07  6.1976719e-01  4.7787320e-07  6.2000000e-01  4.7787320e-07 -1.8585433e-04 
 4.7797320e-07  6.1976719e-01  4.7797320e-07  6.2000000e-01  4.7797320e-07 -1.8588231e-04 
 4.7807320e-07  6.1976719e-01  4.7807320e-07  6.2000000e-01  4.7807320e-07 -1.8585434e-04 
 4.7817320e-07  6.1976719e-01  4.7817320e-07  6.2000000e-01  4.7817320e-07 -1.8588230e-04 
 4.7827320e-07  6.1976719e-01  4.7827320e-07  6.2000000e-01  4.7827320e-07 -1.8585434e-04 
 4.7837320e-07  6.1976719e-01  4.7837320e-07  6.2000000e-01  4.7837320e-07 -1.8588229e-04 
 4.7847320e-07  6.1976719e-01  4.7847320e-07  6.2000000e-01  4.7847320e-07 -1.8585435e-04 
 4.7857320e-07  6.1976719e-01  4.7857320e-07  6.2000000e-01  4.7857320e-07 -1.8588228e-04 
 4.7867320e-07  6.1976719e-01  4.7867320e-07  6.2000000e-01  4.7867320e-07 -1.8585436e-04 
 4.7877320e-07  6.1976719e-01  4.7877320e-07  6.2000000e-01  4.7877320e-07 -1.8588227e-04 
 4.7887320e-07  6.1976719e-01  4.7887320e-07  6.2000000e-01  4.7887320e-07 -1.8585437e-04 
 4.7897320e-07  6.1976719e-01  4.7897320e-07  6.2000000e-01  4.7897320e-07 -1.8588227e-04 
 4.7907320e-07  6.1976719e-01  4.7907320e-07  6.2000000e-01  4.7907320e-07 -1.8585437e-04 
 4.7917320e-07  6.1976719e-01  4.7917320e-07  6.2000000e-01  4.7917320e-07 -1.8588226e-04 
 4.7927320e-07  6.1976719e-01  4.7927320e-07  6.2000000e-01  4.7927320e-07 -1.8585438e-04 
 4.7937320e-07  6.1976719e-01  4.7937320e-07  6.2000000e-01  4.7937320e-07 -1.8588225e-04 
 4.7947320e-07  6.1976719e-01  4.7947320e-07  6.2000000e-01  4.7947320e-07 -1.8585439e-04 
 4.7957320e-07  6.1976719e-01  4.7957320e-07  6.2000000e-01  4.7957320e-07 -1.8588224e-04 
 4.7967320e-07  6.1976719e-01  4.7967320e-07  6.2000000e-01  4.7967320e-07 -1.8585440e-04 
 4.7977320e-07  6.1976719e-01  4.7977320e-07  6.2000000e-01  4.7977320e-07 -1.8588224e-04 
 4.7987320e-07  6.1976719e-01  4.7987320e-07  6.2000000e-01  4.7987320e-07 -1.8585441e-04 
 4.7997320e-07  6.1976719e-01  4.7997320e-07  6.2000000e-01  4.7997320e-07 -1.8588223e-04 
 4.8007320e-07  6.1976719e-01  4.8007320e-07  6.2000000e-01  4.8007320e-07 -1.8585441e-04 
 4.8017320e-07  6.1976719e-01  4.8017320e-07  6.2000000e-01  4.8017320e-07 -1.8588222e-04 
 4.8027320e-07  6.1976719e-01  4.8027320e-07  6.2000000e-01  4.8027320e-07 -1.8585442e-04 
 4.8037320e-07  6.1976719e-01  4.8037320e-07  6.2000000e-01  4.8037320e-07 -1.8588221e-04 
 4.8047320e-07  6.1976719e-01  4.8047320e-07  6.2000000e-01  4.8047320e-07 -1.8585443e-04 
 4.8057320e-07  6.1976719e-01  4.8057320e-07  6.2000000e-01  4.8057320e-07 -1.8588220e-04 
 4.8067320e-07  6.1976719e-01  4.8067320e-07  6.2000000e-01  4.8067320e-07 -1.8585444e-04 
 4.8077320e-07  6.1976719e-01  4.8077320e-07  6.2000000e-01  4.8077320e-07 -1.8588220e-04 
 4.8087320e-07  6.1976719e-01  4.8087320e-07  6.2000000e-01  4.8087320e-07 -1.8585444e-04 
 4.8097320e-07  6.1976719e-01  4.8097320e-07  6.2000000e-01  4.8097320e-07 -1.8588219e-04 
 4.8107320e-07  6.1976719e-01  4.8107320e-07  6.2000000e-01  4.8107320e-07 -1.8585445e-04 
 4.8117320e-07  6.1976719e-01  4.8117320e-07  6.2000000e-01  4.8117320e-07 -1.8588218e-04 
 4.8127320e-07  6.1976719e-01  4.8127320e-07  6.2000000e-01  4.8127320e-07 -1.8585446e-04 
 4.8137320e-07  6.1976719e-01  4.8137320e-07  6.2000000e-01  4.8137320e-07 -1.8588217e-04 
 4.8147320e-07  6.1976719e-01  4.8147320e-07  6.2000000e-01  4.8147320e-07 -1.8585447e-04 
 4.8157320e-07  6.1976719e-01  4.8157320e-07  6.2000000e-01  4.8157320e-07 -1.8588217e-04 
 4.8167320e-07  6.1976719e-01  4.8167320e-07  6.2000000e-01  4.8167320e-07 -1.8585447e-04 
 4.8177320e-07  6.1976719e-01  4.8177320e-07  6.2000000e-01  4.8177320e-07 -1.8588216e-04 
 4.8187320e-07  6.1976719e-01  4.8187320e-07  6.2000000e-01  4.8187320e-07 -1.8585448e-04 
 4.8197320e-07  6.1976719e-01  4.8197320e-07  6.2000000e-01  4.8197320e-07 -1.8588215e-04 
 4.8207320e-07  6.1976719e-01  4.8207320e-07  6.2000000e-01  4.8207320e-07 -1.8585449e-04 
 4.8217320e-07  6.1976719e-01  4.8217320e-07  6.2000000e-01  4.8217320e-07 -1.8588214e-04 
 4.8227320e-07  6.1976719e-01  4.8227320e-07  6.2000000e-01  4.8227320e-07 -1.8585450e-04 
 4.8237320e-07  6.1976719e-01  4.8237320e-07  6.2000000e-01  4.8237320e-07 -1.8588214e-04 
 4.8247320e-07  6.1976719e-01  4.8247320e-07  6.2000000e-01  4.8247320e-07 -1.8585450e-04 
 4.8257320e-07  6.1976719e-01  4.8257320e-07  6.2000000e-01  4.8257320e-07 -1.8588213e-04 
 4.8267320e-07  6.1976719e-01  4.8267320e-07  6.2000000e-01  4.8267320e-07 -1.8585451e-04 
 4.8277320e-07  6.1976719e-01  4.8277320e-07  6.2000000e-01  4.8277320e-07 -1.8588212e-04 
 4.8287320e-07  6.1976719e-01  4.8287320e-07  6.2000000e-01  4.8287320e-07 -1.8585452e-04 
 4.8297320e-07  6.1976719e-01  4.8297320e-07  6.2000000e-01  4.8297320e-07 -1.8588211e-04 
 4.8307320e-07  6.1976719e-01  4.8307320e-07  6.2000000e-01  4.8307320e-07 -1.8585453e-04 
 4.8317320e-07  6.1976719e-01  4.8317320e-07  6.2000000e-01  4.8317320e-07 -1.8588211e-04 
 4.8327320e-07  6.1976719e-01  4.8327320e-07  6.2000000e-01  4.8327320e-07 -1.8585454e-04 
 4.8337320e-07  6.1976719e-01  4.8337320e-07  6.2000000e-01  4.8337320e-07 -1.8588210e-04 
 4.8347320e-07  6.1976719e-01  4.8347320e-07  6.2000000e-01  4.8347320e-07 -1.8585454e-04 
 4.8357320e-07  6.1976719e-01  4.8357320e-07  6.2000000e-01  4.8357320e-07 -1.8588209e-04 
 4.8367320e-07  6.1976719e-01  4.8367320e-07  6.2000000e-01  4.8367320e-07 -1.8585455e-04 
 4.8377320e-07  6.1976719e-01  4.8377320e-07  6.2000000e-01  4.8377320e-07 -1.8588208e-04 
 4.8387320e-07  6.1976719e-01  4.8387320e-07  6.2000000e-01  4.8387320e-07 -1.8585456e-04 
 4.8397320e-07  6.1976719e-01  4.8397320e-07  6.2000000e-01  4.8397320e-07 -1.8588208e-04 
 4.8407320e-07  6.1976719e-01  4.8407320e-07  6.2000000e-01  4.8407320e-07 -1.8585457e-04 
 4.8417320e-07  6.1976719e-01  4.8417320e-07  6.2000000e-01  4.8417320e-07 -1.8588207e-04 
 4.8427320e-07  6.1976719e-01  4.8427320e-07  6.2000000e-01  4.8427320e-07 -1.8585457e-04 
 4.8437320e-07  6.1976719e-01  4.8437320e-07  6.2000000e-01  4.8437320e-07 -1.8588206e-04 
 4.8447320e-07  6.1976719e-01  4.8447320e-07  6.2000000e-01  4.8447320e-07 -1.8585458e-04 
 4.8457320e-07  6.1976719e-01  4.8457320e-07  6.2000000e-01  4.8457320e-07 -1.8588205e-04 
 4.8467320e-07  6.1976719e-01  4.8467320e-07  6.2000000e-01  4.8467320e-07 -1.8585459e-04 
 4.8477320e-07  6.1976719e-01  4.8477320e-07  6.2000000e-01  4.8477320e-07 -1.8588205e-04 
 4.8487320e-07  6.1976719e-01  4.8487320e-07  6.2000000e-01  4.8487320e-07 -1.8585460e-04 
 4.8497320e-07  6.1976719e-01  4.8497320e-07  6.2000000e-01  4.8497320e-07 -1.8588204e-04 
 4.8507320e-07  6.1976719e-01  4.8507320e-07  6.2000000e-01  4.8507320e-07 -1.8585460e-04 
 4.8517320e-07  6.1976719e-01  4.8517320e-07  6.2000000e-01  4.8517320e-07 -1.8588203e-04 
 4.8527320e-07  6.1976719e-01  4.8527320e-07  6.2000000e-01  4.8527320e-07 -1.8585461e-04 
 4.8537320e-07  6.1976719e-01  4.8537320e-07  6.2000000e-01  4.8537320e-07 -1.8588202e-04 
 4.8547320e-07  6.1976719e-01  4.8547320e-07  6.2000000e-01  4.8547320e-07 -1.8585462e-04 
 4.8557320e-07  6.1976719e-01  4.8557320e-07  6.2000000e-01  4.8557320e-07 -1.8588202e-04 
 4.8567320e-07  6.1976719e-01  4.8567320e-07  6.2000000e-01  4.8567320e-07 -1.8585463e-04 
 4.8577320e-07  6.1976719e-01  4.8577320e-07  6.2000000e-01  4.8577320e-07 -1.8588201e-04 
 4.8587320e-07  6.1976719e-01  4.8587320e-07  6.2000000e-01  4.8587320e-07 -1.8585463e-04 
 4.8597320e-07  6.1976719e-01  4.8597320e-07  6.2000000e-01  4.8597320e-07 -1.8588200e-04 
 4.8607320e-07  6.1976719e-01  4.8607320e-07  6.2000000e-01  4.8607320e-07 -1.8585464e-04 
 4.8617320e-07  6.1976719e-01  4.8617320e-07  6.2000000e-01  4.8617320e-07 -1.8588199e-04 
 4.8627320e-07  6.1976719e-01  4.8627320e-07  6.2000000e-01  4.8627320e-07 -1.8585465e-04 
 4.8637320e-07  6.1976719e-01  4.8637320e-07  6.2000000e-01  4.8637320e-07 -1.8588199e-04 
 4.8647320e-07  6.1976719e-01  4.8647320e-07  6.2000000e-01  4.8647320e-07 -1.8585466e-04 
 4.8657320e-07  6.1976719e-01  4.8657320e-07  6.2000000e-01  4.8657320e-07 -1.8588198e-04 
 4.8667320e-07  6.1976719e-01  4.8667320e-07  6.2000000e-01  4.8667320e-07 -1.8585466e-04 
 4.8677320e-07  6.1976719e-01  4.8677320e-07  6.2000000e-01  4.8677320e-07 -1.8588197e-04 
 4.8687320e-07  6.1976719e-01  4.8687320e-07  6.2000000e-01  4.8687320e-07 -1.8585467e-04 
 4.8697320e-07  6.1976719e-01  4.8697320e-07  6.2000000e-01  4.8697320e-07 -1.8588196e-04 
 4.8707320e-07  6.1976719e-01  4.8707320e-07  6.2000000e-01  4.8707320e-07 -1.8585468e-04 
 4.8717320e-07  6.1976719e-01  4.8717320e-07  6.2000000e-01  4.8717320e-07 -1.8588196e-04 
 4.8727320e-07  6.1976719e-01  4.8727320e-07  6.2000000e-01  4.8727320e-07 -1.8585468e-04 
 4.8737320e-07  6.1976719e-01  4.8737320e-07  6.2000000e-01  4.8737320e-07 -1.8588195e-04 
 4.8747320e-07  6.1976719e-01  4.8747320e-07  6.2000000e-01  4.8747320e-07 -1.8585469e-04 
 4.8757320e-07  6.1976719e-01  4.8757320e-07  6.2000000e-01  4.8757320e-07 -1.8588194e-04 
 4.8767320e-07  6.1976719e-01  4.8767320e-07  6.2000000e-01  4.8767320e-07 -1.8585470e-04 
 4.8777320e-07  6.1976719e-01  4.8777320e-07  6.2000000e-01  4.8777320e-07 -1.8588193e-04 
 4.8787320e-07  6.1976719e-01  4.8787320e-07  6.2000000e-01  4.8787320e-07 -1.8585471e-04 
 4.8797320e-07  6.1976719e-01  4.8797320e-07  6.2000000e-01  4.8797320e-07 -1.8588193e-04 
 4.8807320e-07  6.1976719e-01  4.8807320e-07  6.2000000e-01  4.8807320e-07 -1.8585471e-04 
 4.8817320e-07  6.1976719e-01  4.8817320e-07  6.2000000e-01  4.8817320e-07 -1.8588192e-04 
 4.8827320e-07  6.1976719e-01  4.8827320e-07  6.2000000e-01  4.8827320e-07 -1.8585472e-04 
 4.8837320e-07  6.1976719e-01  4.8837320e-07  6.2000000e-01  4.8837320e-07 -1.8588191e-04 
 4.8847320e-07  6.1976719e-01  4.8847320e-07  6.2000000e-01  4.8847320e-07 -1.8585473e-04 
